baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
25.70203256178758,-0.17752513343589063,0.4088252283720064,-0.4342323347872099,0.6641197347073082,0.998719732462739,T-cell-CD8,THRAP3,False
7.418066530227626,0.08590504387423993,0.6571818475472422,0.13071731088565186,0.8959989377421015,0.998719732462739,T-cell-CD8,LSM10,False
8.805935567762338,0.09311859874961982,0.6005085554012374,0.15506623163328864,0.8767691033812914,0.998719732462739,T-cell-CD8,MRPS15,False
10.364950587775086,0.7542796389189927,0.5588058326714189,1.3498063098466502,0.17707812034050208,0.998719732462739,T-cell-CD8,ZC3H12A,False
15.75321421655846,-0.334362316483097,0.4830922160493125,-0.692129381047544,0.4888560819994656,0.998719732462739,T-cell-CD8,MEAF6,False
9.479025273524371,0.2305752837061007,0.6084302193787048,0.37896750746790886,0.7047119926052885,0.998719732462739,T-cell-CD8,SNIP1,False
8.771938939196021,0.6579619047651486,0.6551907349031099,1.0042295620411186,0.3152679761285323,0.998719732462739,T-cell-CD8,C1orf122,False
8.342476155221853,-0.03724708511745146,0.6270555352787383,-0.059399978186771625,0.9526335304348683,0.998719732462739,T-cell-CD8,SF3A3,False
17.406460471849364,0.38392871833049014,0.4529759043615096,0.8475698478303286,0.39667757244988455,0.998719732462739,T-cell-CD8,AKIRIN1,False
46.48610498988182,0.03752425334746014,0.33564126589316057,0.11179868854208364,0.910983027397384,0.998719732462739,T-cell-CD8,NDUFS5,False
36.58782270385104,-0.3798978319962927,0.37343073932241855,-1.0173180512284783,0.30900215206730375,0.998719732462739,T-cell-CD8,MACF1,False
13.726592857676435,-0.015547644704886692,0.49162227636877404,-0.03162518350414241,0.9747709598996975,0.998719732462739,T-cell-CD8,PABPC4,False
26.40515322852715,-0.3760559713731558,0.38918145486987066,-0.966274129117731,0.3339070279844395,0.998719732462739,T-cell-CD8,CAP1,False
13.661586957053453,0.16163479556896526,0.4936601528097351,0.3274211917834536,0.7433493402855236,0.998719732462739,T-cell-CD8,RLF,False
57.10024223568863,-0.42546142263377146,0.31907769059236774,-1.3334101229199142,0.18239725220953562,0.998719732462739,T-cell-CD8,SMAP2,False
11.731620219783757,-0.25152020826383387,0.5493740031112695,-0.4578305614015218,0.6470741774247346,0.998719732462739,T-cell-CD8,FOXJ3,False
11.01136258478959,-0.1783348588109192,0.5660727478469317,-0.3150387639914113,0.7527322218861915,0.998719732462739,T-cell-CD8,PPCS,False
103.16184632177986,0.2100614802612705,0.2686776301163936,0.7818346476045286,0.43431175604869954,0.998719732462739,T-cell-CD8,YBX1,False
17.468707914655454,-0.5441683314536235,0.45841821667137933,-1.1870565166560882,0.23520532854912368,0.998719732462739,T-cell-CD8,ATP6V0B,False
1000.1891832923966,0.25922953351147027,0.21715418222947205,1.1937579596672752,0.23257266099982432,0.998719732462739,T-cell-CD8,RPS8,False
12.948308553720723,0.661204770896008,0.5611817378473358,1.1782364362610147,0.23870236045024518,0.998719732462739,T-cell-CD8,PLK3,False
24.780262658797966,0.6136774337036532,0.4106654927810731,1.4943486718296206,0.13508450984366147,0.998719732462739,T-cell-CD8,PRDX1,False
66.30888351429222,-0.25917505643369815,0.3220516776440728,-0.8047623236421547,0.4209568471368874,0.998719732462739,T-cell-CD8,NASP,False
43.69002826301414,0.2332595302295153,0.31750910996702303,0.7346546064575659,0.462549872461986,0.998719732462739,T-cell-CD8,UQCRH,False
13.71981569125414,-0.21710785714723482,0.4893896532114004,-0.44362984734671396,0.6573102227081062,0.998719732462739,T-cell-CD8,EFCAB14,False
21.609560129448553,-0.3122051187615528,0.4115152705977312,-0.7586720130897473,0.4480487826398294,0.998719732462739,T-cell-CD8,CMPK1,False
7.404027779741772,-0.09395470505324352,0.7178993684632963,-0.13087447792907078,0.895874604664531,0.998719732462739,T-cell-CD8,RNF11,False
13.331114171818742,-0.036360165266836775,0.49818251817344156,-0.07298563064827986,0.94181755209401,0.998719732462739,T-cell-CD8,EPS15,False
14.44407227446134,0.3749502941464836,0.5042548756688945,0.7435729672402508,0.45713486255645974,0.998719732462739,T-cell-CD8,NRDC,False
9.193547344768609,0.5215709510212168,0.6420310312459372,0.8123765451165914,0.416575600556766,0.998719732462739,T-cell-CD8,TXNDC12,False
10.429814164006373,-0.017022248647121815,0.5625349487298625,-0.030259895292827663,0.9758597808344792,0.998719732462739,T-cell-CD8,PRPF38A,False
21.796060245925133,-0.17800977478696514,0.41308184911470014,-0.43093100112839205,0.6665185412849304,0.998719732462739,T-cell-CD8,TUT4,False
15.625875652594056,-0.5870906952445205,0.46534235162889565,-1.2616317710809128,0.2070813183332978,0.998719732462739,T-cell-CD8,SCP2,False
23.811536998640452,-0.14929077842094565,0.3904483438048646,-0.38235730997378004,0.7021963507921538,0.998719732462739,T-cell-CD8,MAGOH,False
13.118447215907752,-0.16586494554211897,0.5067858361338764,-0.32728804500033987,0.7434500336874711,0.998719732462739,T-cell-CD8,HSPB11,False
33.625986713121016,0.015583959017881148,0.3424424025553523,0.045508263292137606,0.9637021885693168,0.998719732462739,T-cell-CD8,TMEM59,False
10.48178869873278,-0.01668261961718257,0.5922835104140379,-0.028166611637593163,0.9775292667062259,0.998719732462739,T-cell-CD8,SSBP3,False
396.09788004325554,1.0947525234299318,0.2798233943446624,3.9122980621181003,9.142197705264814e-05,0.11259681054420488,T-cell-CD8,JUN,False
12.69999357526253,-0.1284110568374521,0.5214236311087748,-0.2462701135435577,0.8054731435403075,0.998719732462739,T-cell-CD8,USP1,False
68.28968641802332,-0.2679157986356053,0.2761322736633626,-0.9702444233745231,0.3319246724423097,0.998719732462739,T-cell-CD8,JAK1,False
21.118394235170065,0.2980130831729456,0.4171608873685185,0.7143840474902478,0.47498973357114394,0.998719732462739,T-cell-CD8,PDE4B,False
25.512999548231818,-0.1202806960272529,0.3887129776251114,-0.30943318836978956,0.7569920276438564,0.998719732462739,T-cell-CD8,MIER1,False
47.248682147812396,-0.1965792528862583,0.314189408316049,-0.625671164218609,0.5315306507073823,0.998719732462739,T-cell-CD8,SERBP1,False
17.444260946077865,0.3763152833056737,0.4559951988034072,0.8252615033955965,0.40922314257460823,0.998719732462739,T-cell-CD8,GADD45A,False
34.380003370000246,-0.27943273875603086,0.343845174443539,-0.8126702351087234,0.41640715101005976,0.998719732462739,T-cell-CD8,SRSF11,False
26.479278423057576,0.17167335435855366,0.3911317239173272,0.4389144215641274,0.6607235466133741,0.998719732462739,T-cell-CD8,ZRANB2,False
15.155338251766324,0.4372665140925528,0.5064324417288799,0.8634251640747863,0.3879037488180984,0.998719732462739,T-cell-CD8,RABGGTB,False
10.482635160365025,-0.5249399832919436,0.5692461319600024,-0.9221669745642259,0.35644148661359476,0.998719732462739,T-cell-CD8,USP33,False
9.58883574031884,0.23136001435273795,0.5700308514229538,0.40587279403421705,0.6848360688701594,0.998719732462739,T-cell-CD8,FUBP1,False
16.90544825555575,0.03360106672923137,0.49511844988286563,0.06786470335973273,0.9458933365868143,0.998719732462739,T-cell-CD8,PRKACB,False
8.381527955792693,0.4644902341175401,0.6329062191067246,0.7339005686705298,0.46300934047685727,0.998719732462739,T-cell-CD8,RPF1,False
17.529734164507193,-0.1453517384916793,0.4398863095390637,-0.3304302392224631,0.7410748958669161,0.998719732462739,T-cell-CD8,GNG5,False
11.375373922906432,-0.6015464371879635,0.5363994546817973,-1.1214523652802981,0.26209535694124486,0.998719732462739,T-cell-CD8,C1orf52,False
8.65480582801503,-0.4861893878958773,0.611884108840986,-0.7945775692995262,0.42685927050742023,0.998719732462739,T-cell-CD8,BCL10,False
24.308336497548936,0.1773537248636564,0.4425094508074622,0.4007908182300581,0.6885741394747572,0.998719732462739,T-cell-CD8,ODF2L,False
20.146155144832388,-0.14835897439976561,0.42810713735105715,-0.346546369952501,0.7289321422929658,0.998719732462739,T-cell-CD8,SH3GLB1,False
25.34086326831562,0.00653207820668593,0.3923706116196911,0.016647725423985647,0.9867176504412452,0.998719732462739,T-cell-CD8,SELENOF,False
8.048075319924514,-0.1673103049882731,0.6238003932369006,-0.2682112848953169,0.7885366890450832,0.998719732462739,T-cell-CD8,LMO4,False
9.725926526624333,-0.022409948331099976,0.5746509550884364,-0.03899749601503955,0.9688923849872315,0.998719732462739,T-cell-CD8,PKN2,False
37.26202562439537,0.30018132674005776,0.34350781507734707,0.8738704435951957,0.3821888123311191,0.998719732462739,T-cell-CD8,GTF2B,False
10.862308386898015,-0.35380296817324297,0.5577418428745163,-0.634348978283208,0.525853099177014,0.998719732462739,T-cell-CD8,GBP2,False
16.707175224016307,0.5828790112362964,0.5377720820470184,1.083877409585078,0.27841915706477527,0.998719732462739,T-cell-CD8,GBP5,False
10.170270921634716,-0.48953600075909426,0.5825938586373167,-0.840269758256834,0.40075715354239283,0.998719732462739,T-cell-CD8,LRRC8C,False
11.793760890657518,0.8068186135558515,0.5306009858999013,1.5205750366020974,0.12836651525675083,0.998719732462739,T-cell-CD8,ZNF326,False
19.626926689042218,-0.5333291311610304,0.42377557029442503,-1.2585178772586898,0.20820452599939754,0.998719732462739,T-cell-CD8,ZNF644,False
18.75188290316948,-0.39263593137574326,0.49270247207896084,-0.7969027021906624,0.42550754142083635,0.998719732462739,T-cell-CD8,TGFBR3,False
497.2872895255934,0.2472803370704751,0.2043081328830958,1.2103303651253463,0.22615215041595815,0.998719732462739,T-cell-CD8,RPL5,False
11.313204025696807,-0.23712190773027864,0.5251228171485626,-0.45155514098179905,0.6515894927919234,0.998719732462739,T-cell-CD8,MTF2,False
10.364646246655239,-0.26013335127623105,0.5492607105881959,-0.47360633349809,0.6357806581901888,0.998719732462739,T-cell-CD8,TMED5,False
9.450608125069405,-0.2731824229935006,0.6087218199261187,-0.44878040190288737,0.6535900777113277,0.998719732462739,T-cell-CD8,DR1,False
22.202079242554547,0.19000792177731152,0.4408350477577418,0.4310181841116435,0.6664551486134462,0.998719732462739,T-cell-CD8,DNTTIP2,False
13.246461299165924,0.22730640020961557,0.5299431833832173,0.42892598175990443,0.6679770915565204,0.998719732462739,T-cell-CD8,CDC14A,False
36.199889480648146,-0.1376705265887119,0.3646672860463476,-0.37752365473006694,0.7057844887383489,0.998719732462739,T-cell-CD8,PRPF38B,False
7.714634155773436,0.37954125152401447,0.6576607444507551,0.5771079614018746,0.5638665264924154,0.998719732462739,T-cell-CD8,SARS,False
13.875440560373226,0.04552607511865685,0.5064818201053589,0.08988688894931404,0.9283771000764165,0.998719732462739,T-cell-CD8,PSMA5,False
24.05117672961826,-0.3763790799661142,0.42983114176660814,-0.8756440457506042,0.3812235727205734,0.998719732462739,T-cell-CD8,GNAI3,False
15.653824294454807,-0.023077688740806686,0.5036937547829021,-0.0458169046601609,0.9634561849891923,0.998719732462739,T-cell-CD8,LAMTOR5,False
37.30273333448738,-0.03124016186858676,0.3521287944627775,-0.08871799852735152,0.9293060281832909,0.998719732462739,T-cell-CD8,CD53,False
16.810262116249557,-0.1344451651991816,0.44873232438132615,-0.2996110551753612,0.7644738505579791,0.998719732462739,T-cell-CD8,ATP5PB,False
8.352023089772016,-0.8426476307187786,0.6369812798393704,-1.3228766015404279,0.18587641771641794,0.998719732462739,T-cell-CD8,C1orf162,False
21.29544311297357,0.14597265713775212,0.40694765278208195,0.35870131241651276,0.7198185464754967,0.998719732462739,T-cell-CD8,RAP1A,False
23.41936437212482,-0.15369115771097808,0.39161991943016483,-0.3924497965645103,0.694725898622023,0.998719732462739,T-cell-CD8,CAPZA1,False
10.290610592242833,0.6290721254241055,0.5943454021626863,1.0584285217569727,0.2898601219716821,0.998719732462739,T-cell-CD8,RHOC,False
21.561506731277216,-0.31492549871337616,0.4025258847671609,-0.7823732848771783,0.433995229311266,0.998719732462739,T-cell-CD8,RSBN1,False
18.772973568142653,-0.33879419831966523,0.4534414642011425,-0.7471619273207428,0.45496582275359554,0.998719732462739,T-cell-CD8,PTPN22,False
18.286239386630207,-0.3318365934495911,0.47393584758993074,-0.7001719644906669,0.4838199177329302,0.998719732462739,T-cell-CD8,HIPK1,False
8.25629607411341,0.23950219864016825,0.6373788269891604,0.3757611462739119,0.7070944752502029,0.998719732462739,T-cell-CD8,TRIM33,False
26.9434519217273,0.33847065430234735,0.3794375871319244,0.8920324864512343,0.37237551994819196,0.998719732462739,T-cell-CD8,BCAS2,False
37.265424619118534,0.03694805169262835,0.33062924254623083,0.11175070725167943,0.9110210725243695,0.998719732462739,T-cell-CD8,CSDE1,False
16.903389274289047,-0.4206696255342577,0.4640187124115968,-0.9065790113246827,0.3646294650301861,0.998719732462739,T-cell-CD8,ATP1A1,False
49.81986785731488,0.24090985660933256,0.33645611398479447,0.7160216343110354,0.4739779904068748,0.998719732462739,T-cell-CD8,CD2,False
11.95919568498883,-0.45546922340812757,0.5341285578960868,-0.8527333292235946,0.39380720366428656,0.998719732462739,T-cell-CD8,MAN1A2,False
34.92130492858377,0.5484776031429454,0.35450085497108136,1.5471827372255218,0.12181918742564796,0.998719732462739,T-cell-CD8,TENT5C,False
12.922892752614432,-0.3676175366141683,0.5694208267906302,-0.6455990355781932,0.5185390620895564,0.998719732462739,T-cell-CD8,SEC22B,False
12.485453792276928,-0.7034747176085643,0.5194668135493979,-1.3542245611454609,0.17566474537632815,0.998719732462739,T-cell-CD8,LINC00623,False
14.579675690848797,-0.5432990398425315,0.5017640215928336,-1.0827779921682033,0.2789069762913219,0.998719732462739,T-cell-CD8,RNF115,False
51.14750357583469,0.16971595953887675,0.3082997107719346,0.5504901678757154,0.5819832187827589,0.998719732462739,T-cell-CD8,RBM8A,False
14.792464380721201,0.5840492638418258,0.5235927563737226,1.1154647514354674,0.2646513152497345,0.998719732462739,T-cell-CD8,POLR3GL,False
327.41255311141646,0.2600103943113043,0.24273479129170145,1.0711706917977089,0.2840926870943151,0.998719732462739,T-cell-CD8,TXNIP,False
26.32838453444128,-0.4621408197230447,0.38271867939567267,-1.2075209405843024,0.2272315855224709,0.998719732462739,T-cell-CD8,AC245297.3,False
14.738482220796238,0.7704432498327208,0.5074258606742641,1.5183365877508903,0.12892956859660804,0.998719732462739,T-cell-CD8,HIST2H2AC,False
7.957922506320446,0.221827579933791,0.6493768526723793,0.34160068844601466,0.7326514190341582,0.998719732462739,T-cell-CD8,PLEKHO1,False
20.062899872120596,0.06536021170875306,0.43851618604342646,0.14904857286677306,0.8815153053898569,0.998719732462739,T-cell-CD8,ANP32E,False
11.765349812376991,-0.16314158771432885,0.5252262033648396,-0.31061204994946773,0.7560955654945718,0.998719732462739,T-cell-CD8,APH1A,False
19.407551885571525,-0.04211220312771327,0.4253879236426123,-0.09899717595907505,0.9211405123490308,0.998719732462739,T-cell-CD8,MRPS21,False
85.34761790683844,0.0750035248762371,0.2865375679196584,0.2617580843614446,0.7935079563922487,0.998719732462739,T-cell-CD8,MCL1,False
21.600173967466556,0.4039211050666395,0.4179251480614248,0.9664915043764559,0.333798296006529,0.998719732462739,T-cell-CD8,ENSA,False
21.734543842375103,0.08280643267290357,0.42636519516046517,0.1942148036772534,0.8460076919043477,0.998719732462739,T-cell-CD8,CTSS,False
28.475166109570164,-0.00788206525284013,0.3770644116268102,-0.020903763414939304,0.9833224245099801,0.998719732462739,T-cell-CD8,CDC42SE1,False
11.464563292917523,0.03787636938764808,0.571807403606664,0.0662397323797202,0.9471869643552128,0.998719732462739,T-cell-CD8,PSMD4,False
17.580935092741584,-0.32421710459734804,0.44573288825875895,-0.7273798122994506,0.4669933178271133,0.998719732462739,T-cell-CD8,PSMB4,False
10.032498941919826,0.2142633158633972,0.5806826363132627,0.3689852295631721,0.7121387342733478,0.998719732462739,T-cell-CD8,MRPL9,False
106.57718379057481,0.00630015372885292,0.28497369554703744,0.022107843030070205,0.9823619301728923,0.998719732462739,T-cell-CD8,S100A10,False
41.48237508004695,0.04416754982168411,0.35287807654984493,0.12516376832904588,0.9003939003142651,0.998719732462739,T-cell-CD8,S100A11,False
29.00712995412786,-0.5831708248523655,0.385438581209346,-1.5130058413525131,0.13027817509190856,0.998719732462739,T-cell-CD8,S100A9,False
15.702810143821738,0.05497254777386091,0.4615058721163119,0.11911559764510722,0.9051837735890136,0.998719732462739,T-cell-CD8,S100A8,False
144.85233956794306,0.075154554616256,0.23229670734140728,0.32352828189596805,0.7462951923518396,0.998719732462739,T-cell-CD8,S100A6,False
266.6008601706864,0.2230017092751317,0.22424112691189907,0.9944728353186776,0.319992724006793,0.998719732462739,T-cell-CD8,S100A4,False
10.080704434436713,-0.05354351734762567,0.5571683852058466,-0.09609934585187196,0.9234416708385393,0.998719732462739,T-cell-CD8,ILF2,False
35.13670317799228,0.1844166394558178,0.3485673449058305,0.5290703278749193,0.5967566641567492,0.998719732462739,T-cell-CD8,JTB,False
1953.2573852019734,0.2861346335233666,0.24026356743955865,1.190919774365489,0.23368508083220485,0.998719732462739,T-cell-CD8,RPS27,False
95.33234343791275,-0.06930259804332979,0.2629286181350322,-0.26357951650488676,0.7921039439705182,0.998719732462739,T-cell-CD8,TPM3,False
7.736519903165324,0.2852239247483526,0.6368899494949292,0.4478386336203654,0.6542696592100847,0.998719732462739,T-cell-CD8,C1orf43,False
10.133056389167661,0.4515823368670263,0.6027403947302526,0.7492153185935466,0.4537274376834627,0.998719732462739,T-cell-CD8,HAX1,False
21.27204841987528,-0.48396826836461965,0.40864075217112383,-1.1843367696277913,0.23627977906121178,0.998719732462739,T-cell-CD8,ADAR,False
22.79312119912971,-0.17845669104990117,0.448689749191005,-0.3977284780222002,0.6908303430866669,0.998719732462739,T-cell-CD8,PBXIP1,False
9.11674649359548,0.6305945705786595,0.6389921885678523,0.9868580271567732,0.32371224315251934,0.998719732462739,T-cell-CD8,DPM3,False
