baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
21.569853522569563,0.028583829663922505,0.26676020408246554,0.1071517761138246,0.9146685721714628,0.9996599849334777,Monocytes - CD14,ARFIP1,False
26.644471052408438,-0.521168261551716,0.3022377673827294,-1.7243651118284988,0.08464195165289422,0.9996599849334777,Monocytes - CD14,TMEM131L,False
112.03678174248171,0.5210867026964634,0.15921922161580085,3.272762530857335,0.001065019151270223,0.416768153657463,Monocytes - CD14,TLR2,False
14.211982225277964,0.08829186577665106,0.30811933031176697,0.28655088172272075,0.7744562284609443,0.9996599849334777,Monocytes - CD14,PLRG1,False
22.854693507650644,-0.3233948674830889,0.2789040915803198,-1.1595199828395362,0.24624429603599074,0.9996599849334777,Monocytes - CD14,CTSO,False
7.493235926941509,-0.8901066632822452,0.4749913871056534,-1.8739427439012841,0.0609383171841522,0.9996599849334777,Monocytes - CD14,PDGFC,False
87.33510426383155,0.26401811611155585,0.22424954261110205,1.1773407117686798,0.23905954356516257,0.9996599849334777,Monocytes - CD14,FAM198B,False
6.227061159277881,0.606716523221298,0.5849858364047185,1.0371473725759497,0.29966718034408457,0.9996599849334777,Monocytes - CD14,FAM198B-AS1,False
8.312551777642597,0.09153436158850699,0.47019269853169043,0.19467414503532038,0.8456480539132475,0.9996599849334777,Monocytes - CD14,TMEM144,False
13.56971648584793,-0.15773398147849024,0.3285770071284388,-0.4800517932066773,0.631190565150789,0.9996599849334777,Monocytes - CD14,ETFDH,False
27.39245663965553,-0.16635173458447208,0.29970628959576456,-0.5550491943590594,0.5788610121809787,0.9996599849334777,Monocytes - CD14,PPID,False
31.582183296379274,0.25182604018902033,0.29677393422103576,0.8485450073302648,0.3961345183299858,0.9996599849334777,Monocytes - CD14,FNIP2,False
33.7717197107365,0.3301014806151224,0.23561967863408528,1.400992831026505,0.1612162168975554,0.9996599849334777,Monocytes - CD14,RAPGEF2,False
33.255302796703546,0.5130556680155565,0.4528308386314504,1.1329963073321554,0.2572158040278014,0.9996599849334777,Monocytes - CD14,NAF1,False
16.538826157180885,-0.2474036247469255,0.33835144656413096,-0.7312030944724592,0.4646551103239204,0.9996599849334777,Monocytes - CD14,TMA16,False
160.1763377262893,0.2865718255262797,0.17162715716366866,1.669734733489738,0.09497185846069807,0.9996599849334777,Monocytes - CD14,MARCH1,False
13.44424341035551,-0.2727560815396079,0.3457020251236907,-0.7889918534379917,0.4301167679594309,0.9996599849334777,Monocytes - CD14,TMEM192,False
27.016583318165047,0.6626266362119757,0.2916723582471502,2.2718184204843137,0.02309747980755887,0.9996599849334777,Monocytes - CD14,KLHL2,False
10.027077448519972,-0.647407715908205,0.432086453777367,-1.4983291196668307,0.13404776198497487,0.9996599849334777,Monocytes - CD14,DDX60,False
48.568050337490185,0.042253139822259915,0.23220673119105573,0.1819634581888789,0.8556114032358854,0.9996599849334777,Monocytes - CD14,DDX60L,False
11.380092002272384,0.12094212003477495,0.459970949621281,0.26293425733593206,0.7926012514895804,0.9996599849334777,Monocytes - CD14,PALLD,False
10.592426420113954,0.11919026265759436,0.37071846860640767,0.32151153166350294,0.7478227747755457,0.9996599849334777,Monocytes - CD14,CBR4,False
8.084681951776597,-0.43183465169521185,0.4037354888089219,-1.0695979512952565,0.28480031774948344,0.9996599849334777,Monocytes - CD14,NEK1,False
24.91887694578655,-0.7170028776215494,0.3350330181841662,-2.140096165767805,0.032346995897075126,0.9996599849334777,Monocytes - CD14,CLCN3,False
17.401781318539125,-0.36461713548708596,0.3103456527131378,-1.1748743128814276,0.24004500375475502,0.9996599849334777,Monocytes - CD14,HPF1,False
23.982627847042977,-0.07816969961732119,0.23274426386600108,-0.33586090724163314,0.7369757578223106,0.9996599849334777,Monocytes - CD14,GALNT7,False
342.52332484986295,0.2549022071196093,0.17669870421187703,1.4425810775270855,0.14913851698018266,0.9996599849334777,Monocytes - CD14,HMGB2,False
105.69799195997226,0.38225614228758087,0.475493406242464,0.8039147068480283,0.4214462358329366,0.9996599849334777,Monocytes - CD14,SAP30,False
8.535972191475114,0.029446999767335752,0.3878569337988618,0.07592232393248029,0.9394808961868281,0.9996599849334777,Monocytes - CD14,FBXO8,False
20.68781850562856,0.09426417867000139,0.30864434464324525,0.305413594339333,0.7600511693152521,0.9996599849334777,Monocytes - CD14,CEP44,False
139.51616427932154,0.23532260532743046,0.15758245202099894,1.4933300142840278,0.13535082265938972,0.9996599849334777,Monocytes - CD14,SPCS3,False
12.670993338908493,-0.22804073111914672,0.31134130616196404,-0.7324461181534223,0.46389631875036297,0.9996599849334777,Monocytes - CD14,AGA,False
14.941986793553616,-0.5334326704268685,0.30778688325833287,-1.733123467705236,0.08307372604295103,0.9996599849334777,Monocytes - CD14,DCTD,False
7.105581637543898,-0.40841336973067627,0.5199359428513681,-0.7855070905290878,0.4321563147045654,0.9996599849334777,Monocytes - CD14,WWC2,False
16.73023335128577,-0.4560061290985194,0.37375444065013547,-1.2200687925080151,0.22243879769154962,0.9996599849334777,Monocytes - CD14,CDKN2AIP,False
18.03323711387249,0.09197693524217442,0.29596266118550435,0.31077209156639135,0.7559738875504343,0.9996599849334777,Monocytes - CD14,ING2,False
21.219338920026143,-0.10080543004791177,0.2873467486599429,-0.3508145838365088,0.7257274554116042,0.9996599849334777,Monocytes - CD14,RWDD4,False
14.94321554538897,-0.023693530801308416,0.3127321805011559,-0.07576300834579715,0.9396076465678137,0.9996599849334777,Monocytes - CD14,TRAPPC11,False
45.48773592779846,-0.10531647252086812,0.279971312369133,-0.376168799687633,0.7067914090851516,0.9996599849334777,Monocytes - CD14,IRF2,False
20.968439127713904,-0.08747368193169897,0.32000188864561857,-0.2733536426985605,0.7845813839263349,0.9996599849334777,Monocytes - CD14,CASP3,False
5.515549330791536,1.1033580333525728,0.5316623917163729,2.0752982541996006,0.037958901159654425,0.9996599849334777,Monocytes - CD14,PRIMPOL,False
5.629863819668477,1.4158198120480927,0.518964225720377,2.7281645668018553,0.006368782622347599,0.9191041101718753,Monocytes - CD14,CENPU,False
163.91444992573457,0.9103718554811853,0.2726695826221911,3.338736380957423,0.0008416039144987339,0.416768153657463,Monocytes - CD14,ACSL1,False
15.665832135760965,0.8090671762463354,0.4193248940309274,1.929451811145423,0.05367479695232645,0.9996599849334777,Monocytes - CD14,MIR3945HG,False
13.067950371962604,-0.18430756815514684,0.3781990671089471,-0.48732951554862963,0.6260248343663175,0.9996599849334777,Monocytes - CD14,CFAP97,False
11.330854065512051,-0.4937273988603063,0.4703059517861192,-1.0498004479535876,0.2938098692669169,0.9996599849334777,Monocytes - CD14,ANKRD37,False
10.147140981012347,-0.6240057545844133,0.4438178071248175,-1.4059953083606682,0.15972551793359901,0.9996599849334777,Monocytes - CD14,UFSP2,False
50.13457273085466,-0.2345703504176795,0.20406564329752813,-1.1494847766984246,0.25035614047274013,0.9996599849334777,Monocytes - CD14,FRG1,False
18.548092183731608,0.1388374018766896,0.25988397859544554,0.5342283992535535,0.5931835230347947,0.9996599849334777,Monocytes - CD14,SDHA,False
75.08819232632713,-0.063058463395169,0.14610317802903233,-0.4316022707092558,0.6660305078134559,0.9996599849334777,Monocytes - CD14,PDCD6,False
26.02232175280664,-0.14875982394493806,0.23915650072693484,-0.6220187345640656,0.5339295491561653,0.9996599849334777,Monocytes - CD14,EXOC3,False
28.668950989964635,-0.0894850149952732,0.23718308168079943,-0.3772824535423735,0.7059637104230478,0.9996599849334777,Monocytes - CD14,BRD9,False
18.15178199269669,0.41818701615738135,0.3451342751208978,1.2116646948811265,0.2256407588542768,0.9996599849334777,Monocytes - CD14,SLC12A7,False
31.828353566466156,0.15966756766787502,0.23526917586214013,0.6786591022082504,0.49735388531251457,0.9996599849334777,Monocytes - CD14,CLPTM1L,False
37.124174234184686,0.4289126792952458,0.2648008597239174,1.6197556146246357,0.10528478424920286,0.9996599849334777,Monocytes - CD14,LPCAT1,False
18.621535333687934,-0.30355095835241797,0.3160856063295505,-0.9603441354932689,0.33688204404500444,0.9996599849334777,Monocytes - CD14,MRPL36,False
129.62093626672,0.1351141919311741,0.1363419505587784,0.9909950046733782,0.3216880194759386,0.9996599849334777,Monocytes - CD14,NDUFS6,False
23.096340187239203,-0.0723558279547278,0.2588887808305812,-0.27948614738186744,0.7798717674284834,0.9996599849334777,Monocytes - CD14,ICE1,False
46.96737472615165,-0.22060023404664098,0.21123049574051936,-1.0443578862667238,0.29631984032781666,0.9996599849334777,Monocytes - CD14,MED10,False
13.995740212486833,0.18230822824538864,0.29465429361949796,0.6187190622812119,0.5361014499772382,0.9996599849334777,Monocytes - CD14,NSUN2,False
15.757151973607437,-0.12584383833633278,0.3164219005239112,-0.39770900221498123,0.6908447008614054,0.9996599849334777,Monocytes - CD14,SRD5A1,False
16.154096738530814,0.01553273270289957,0.3023547368861847,0.05137254624440216,0.9590286608010982,0.9996599849334777,Monocytes - CD14,TENT4A,False
8.445952171208807,0.8579684958347298,0.3504747462337974,2.448018024278387,0.014364446955674843,0.9825051255288348,Monocytes - CD14,MTRR,False
83.00706728691857,0.1123503055392207,0.1441789971307182,0.7792418297746904,0.43583727373116277,0.9996599849334777,Monocytes - CD14,CCT5,False
5.756760832169654,-0.39627576456811253,0.5207873594794822,-0.7609166339294087,0.4467068625817865,0.9996599849334777,Monocytes - CD14,AC012640.2,False
51.367504687571376,0.3519537040033009,0.1691337204910332,2.0809197774488744,0.03744124956276222,0.9996599849334777,Monocytes - CD14,MARCH6,False
30.893612394090233,0.17666594620567524,0.2339566739495698,0.7551224900887258,0.45017548996507184,0.9996599849334777,Monocytes - CD14,DAP,False
20.22981747409725,-0.16217745801603953,0.2951232630684417,-0.5495244811603657,0.5826455687463241,0.9996599849334777,Monocytes - CD14,TRIO,False
46.24405422452101,0.16073570062244266,0.2156836290409763,0.745238298043963,0.45612767433686663,0.9996599849334777,Monocytes - CD14,OTULINL,False
27.388098645150325,0.07934873374524205,0.20921424792070653,0.37927021956609624,0.7044872119029688,0.9996599849334777,Monocytes - CD14,OTULIN,False
18.30931189238307,0.11307763293270831,0.38501171154134045,0.2936992032788246,0.7689877631678788,0.9996599849334777,Monocytes - CD14,ANKH,False
31.289548325137677,-0.0028381834876714395,0.27072341844030356,-0.010483701424955518,0.991635369716533,0.9996599849334777,Monocytes - CD14,ZNF622,False
9.985516343949008,0.5167823049238194,0.47890936237007947,1.0790816499521123,0.2805513306904158,0.9996599849334777,Monocytes - CD14,RETREG1,False
137.10151216334265,0.6761653086137608,0.3031707183447604,2.2303120575280544,0.02572673325852638,0.9996599849334777,Monocytes - CD14,BASP1,False
7.551677098455796,-0.11420125516954079,0.4261019413117819,-0.26801392835236787,0.7886885975527738,0.9996599849334777,Monocytes - CD14,C5orf22,False
52.46055425775685,0.08717881193388205,0.15725586002801373,0.5543756011276905,0.5793218204833863,0.9996599849334777,Monocytes - CD14,GOLPH3,False
15.378288392595532,-0.1734002535389408,0.2629494930911745,-0.659443193825882,0.5096112128819759,0.9996599849334777,Monocytes - CD14,MTMR12,False
69.92200610496779,0.07545444099015938,0.15556102785521173,0.4850471999991446,0.6276428644983636,0.9996599849334777,Monocytes - CD14,ZFR,False
396.63306274054526,0.20368274318749785,0.1350834247738515,1.5078292805241738,0.13159822609803373,0.9996599849334777,Monocytes - CD14,SUB1,False
24.517809763959185,0.32292579985129644,0.24055755357310277,1.3424055701213427,0.1794645296557802,0.9996599849334777,Monocytes - CD14,TARS,False
15.411934301124921,0.1357165402709551,0.27779090982245686,0.48855644829305234,0.6251557527393263,0.9996599849334777,Monocytes - CD14,RAD1,False
11.54867368256255,0.04208355226891891,0.40933003968408993,0.10281080836724782,0.9181131268887042,0.9996599849334777,Monocytes - CD14,BRIX1,False
48.607031978466935,0.1311250603848458,0.2105242800841155,0.6228500595392343,0.5333830585469346,0.9996599849334777,Monocytes - CD14,DNAJC21,False
108.73578867314619,-0.18419100540005984,0.7547302242921899,-0.24404879978511534,0.8071930255310785,0.9996599849334777,Monocytes - CD14,IL7R,False
6.382198252746967,0.5677977609533045,0.5136295575250194,1.1054616165185285,0.2689596174841943,0.9996599849334777,Monocytes - CD14,LMBRD2,False
5.576670649023295,0.2291060711637875,0.5172994935109331,0.44288864388564375,0.6578462818066659,0.9996599849334777,Monocytes - CD14,SLC1A3,False
100.2119000265828,-0.009003746404207941,0.1506425355182098,-0.05976895153307852,0.9523396544386841,0.9996599849334777,Monocytes - CD14,NIPBL,False
20.42924565017315,-0.05622701672389893,0.2511434825432549,-0.2238840369437612,0.8228475371433779,0.9996599849334777,Monocytes - CD14,WDR70,False
48.28053247437612,-0.02703236895127917,0.20179116227760216,-0.13396210540722792,0.8934325397821838,0.9996599849334777,Monocytes - CD14,RICTOR,False
461.29938678157345,-0.15986184226927505,0.1347191281681518,-1.1866306176635955,0.23537335342435906,0.9996599849334777,Monocytes - CD14,FYB1,False
10.90759809351304,-0.1668584126160521,0.4716584081051871,-0.35376961323848616,0.7235115478187495,0.9996599849334777,Monocytes - CD14,DAB2,False
89.6536230457938,-0.5426755880249026,0.23252810503893942,-2.333806435716773,0.01960585967137365,0.9996599849334777,Monocytes - CD14,PTGER4,False
21.83587141751567,0.19971042537259473,0.27956104301010226,0.7143714418227363,0.4749975262710163,0.9996599849334777,Monocytes - CD14,PRKAA1,False
2736.1162599417853,0.02341396757716167,0.10060290516578317,0.2327364954180784,0.8159660280171093,0.9996599849334777,Monocytes - CD14,RPL37,False
12.468476513523715,0.34299364203084814,0.3312780063178732,1.035364966854254,0.3004985000891821,0.9996599849334777,Monocytes - CD14,CARD6,False
8.91985334532302,-0.150722643862425,0.3729499199591566,-0.4041364156317055,0.6861124077680926,0.9996599849334777,Monocytes - CD14,OXCT1,False
9.036521848553964,0.2689002655074642,0.3463800871640742,0.776315600902574,0.4375626638160097,0.9996599849334777,Monocytes - CD14,C5orf51,False
17.399333721899517,-0.6790598595501686,0.3835833057987749,-1.7703060828888069,0.07667616529816842,0.9996599849334777,Monocytes - CD14,AC025171.3,False
21.087888439316778,0.1721591282226949,0.3443916942733632,0.4998933803729961,0.6171501536006028,0.9996599849334777,Monocytes - CD14,ANXA2R,False
7.470204142510087,0.14016020470899201,0.45668106142508874,0.30691048205856697,0.7589115103496156,0.9996599849334777,Monocytes - CD14,AC025171.2,False
41.683495922470314,-0.08914503366619282,0.20556654023559345,-0.43365536805759564,0.6645387215873441,0.9996599849334777,Monocytes - CD14,ZNF131,False
31.029028890927567,0.08561805441883738,0.27116956928457403,0.3157362186499144,0.7522027333576461,0.9996599849334777,Monocytes - CD14,HMGCS1,False
22.215040598147315,-0.12729042708930868,0.24492529266406457,-0.5197112380871913,0.6032648529314818,0.9996599849334777,Monocytes - CD14,PAIP1,False
20.226209616602713,0.23191401733936967,0.2295768660959416,1.0101802558906408,0.3124089369109242,0.9996599849334777,Monocytes - CD14,NNT,False
13.375048184570765,-0.27608075242283486,0.31000147231407804,-0.890578842616346,0.37315515381515807,0.9996599849334777,Monocytes - CD14,MRPS30,False
137.99166810822183,0.2499984838952265,0.17523372203148463,1.4266573864721581,0.15367867428358153,0.9996599849334777,Monocytes - CD14,EMB,False
67.80338186368243,-0.2002730827231729,0.22807440009776553,-0.878104174064799,0.37988718800343413,0.9996599849334777,Monocytes - CD14,PARP8,False
16.244895387332058,0.3440139062710766,0.294916108992979,1.166480554235396,0.24342020624481364,0.9996599849334777,Monocytes - CD14,PELO,False
14.227846835107716,0.11768831096431118,0.293771525597255,0.4006117023256214,0.688706028520077,0.9996599849334777,Monocytes - CD14,MOCS2,False
55.01430228529732,-0.19840701429980187,0.17700352865053892,-1.1209212370648283,0.2623213902068323,0.9996599849334777,Monocytes - CD14,NDUFS4,False
10.948898562541663,0.3926680056377793,0.3142242385738837,1.2496426355265113,0.21143012108123826,0.9996599849334777,Monocytes - CD14,ARL15,False
44.430683161320424,-0.22682724083011183,0.25337276454770175,-0.8952313451488103,0.37066343199626484,0.9996599849334777,Monocytes - CD14,SNX18,False
7.992892375424693,-0.3358469858018571,1.0050836606304172,-0.33414828929882745,0.7382676625454266,0.9996599849334777,Monocytes - CD14,GZMK,False
10.095553413574152,0.5041735128874798,0.9411735640732112,0.5356860117336036,0.5921755728104197,0.9996599849334777,Monocytes - CD14,GZMA,False
32.92441775894153,-0.028599157887515207,0.23849194076115693,-0.11991666383459251,0.9045491639009355,0.9996599849334777,Monocytes - CD14,DHX29,False
21.088160635280783,0.12767199052373243,0.29539357999818844,0.432209767471979,0.6655889609870329,0.9996599849334777,Monocytes - CD14,MTREX,False
